,ID,age,gender,word,response,correct,rt,block,trial
33,10,26,Female,Ruth,i,1,0.5518513493880164,2,14.0
34,10,26,Female,Morten,e,1,0.5095546176598873,2,15.0
35,10,26,Female,Ruth,i,1,0.8090312579006422,2,16.0
36,10,26,Female,Hanne,i,1,0.6707229129679035,2,17.0
37,10,26,Female,Josefine,i,1,0.5759581169404555,2,18.0
38,10,26,Female,Mette,i,1,1.0864632429729681,2,19.0
39,10,26,Female,Camilla,i,1,0.6329734491300769,2,20.0
40,10,26,Female,Jens,e,1,3.008723703736905,3,1.0
41,10,26,Female,Børn,e,1,3.0850856751494575,3,2.0
42,10,26,Female,Hanne,i,1,2.374964411719702,3,3.0
43,10,26,Female,Birthe,i,1,0.691099939023843,3,4.0
44,10,26,Female,Karriere,i,1,0.8486955722328275,3,5.0
45,10,26,Female,Handel,i,1,0.7481465086166281,3,6.0
46,10,26,Female,Sebastian,e,1,0.8952570969122462,3,7.0
47,10,26,Female,Karriere,i,1,0.7580259948445018,3,8.0
48,10,26,Female,Hjem,e,1,0.730551393062342,3,9.0
49,10,26,Female,Akademiker,i,1,1.2819082995993085,3,10.0
50,10,26,Female,Line,i,1,0.7936379303573631,3,11.0
51,10,26,Female,Ægteskab,i,0,1.1515565579175018,3,12.0
52,10,26,Female,Camilla,i,1,1.2111520965117961,3,13.0
53,10,26,Female,Løn,i,1,1.2172442753217183,3,14.0
54,10,26,Female,Virksomhed,i,1,0.6794180567958392,3,15.0
55,10,26,Female,Ledelse,i,1,0.722179332835367,3,16.0
56,10,26,Female,Mikkel,e,1,0.9293941825162619,3,17.0
57,10,26,Female,Morten,e,1,0.7348103847180028,3,18.0
58,10,26,Female,Ole,e,1,0.554234314156929,3,19.0
59,10,26,Female,Forældre,e,1,0.8094172624696512,3,20.0
60,10,26,Female,Akademiker,i,1,0.8692452963150572,4,1.0
61,10,26,Female,Mette,i,1,0.5702979062916711,4,2.0
62,10,26,Female,Familie,e,1,0.6008038712898269,4,3.0
63,10,26,Female,Sebastian,e,1,0.5792670464434195,4,4.0
64,10,26,Female,Josefine,i,1,0.5629330279771239,4,5.0
65,10,26,Female,Birthe,i,1,0.581749524542829,4,6.0
66,10,26,Female,Forældre,e,1,0.6715020621195436,4,7.0
67,10,26,Female,Casper,e,1,0.7000579229788855,4,8.0
68,10,26,Female,Ægteskab,e,1,0.9177274727262557,4,9.0
69,10,26,Female,Rasmus,e,1,0.5453615635633469,4,10.0
70,10,26,Female,Ruth,i,1,0.5462205911171623,4,11.0
71,10,26,Female,Camilla,i,1,0.4935945550678298,4,12.0
72,10,26,Female,Karriere,i,1,0.5198290334374178,4,13.0
73,10,26,Female,Sebastian,e,1,0.6281405824120156,4,14.0
74,10,26,Female,Bryllup,e,1,0.6799169621663168,4,15.0
75,10,26,Female,Løn,i,1,1.651618586416589,4,16.0
76,10,26,Female,Line,i,1,0.5532365034450777,4,17.0
77,10,26,Female,Karriere,i,1,0.5999046814104076,4,18.0
78,10,26,Female,Hjem,e,1,0.5784521974564996,4,19.0
79,10,26,Female,Handel,i,1,0.6421393846976571,4,20.0
80,10,26,Female,Ægteskab,e,1,1.0185902487719432,4,21.0
81,10,26,Female,Mikkel,e,1,0.55681228931644,4,22.0
82,10,26,Female,Hjem,i,0,0.7049077471310738,4,23.0
83,10,26,Female,Line,i,1,0.6395855069276877,4,24.0
84,10,26,Female,Ruth,i,1,0.5176156429515686,4,25.0
85,10,26,Female,Forældre,e,1,0.8896133974485565,4,26.0
86,10,26,Female,Birthe,i,1,0.6532804142625537,4,27.0
87,10,26,Female,Ledelse,e,0,0.8102945862046909,4,28.0
88,10,26,Female,Hanne,i,1,0.664134506310802,4,29.0
89,10,26,Female,Ledelse,i,1,0.5111646807054058,4,30.0
90,10,26,Female,Slægtninge,e,1,0.6372806355939247,4,31.0
91,10,26,Female,Rasmus,e,1,0.5112793664739002,4,32.0
92,10,26,Female,Mikkel,e,1,0.4558325962862,4,33.0
93,10,26,Female,Jens,e,1,0.46257317351410165,4,34.0
94,10,26,Female,Slægtninge,e,1,0.5848964659962803,4,35.0
95,10,26,Female,Handel,i,1,0.7167502786614932,4,36.0
96,10,26,Female,Akademiker,i,1,0.5480841231183149,4,37.0
97,10,26,Female,Løn,i,1,0.5403867900022306,4,38.0
98,10,26,Female,Mette,i,1,0.5077981851936784,4,39.0
99,10,26,Female,Camilla,i,1,0.4840966109186411,4,40.0
100,10,26,Female,Løn,e,1,0.819505146559095,5,1.0
101,10,26,Female,Virksomhed,e,1,1.3557712817855645,5,2.0
102,10,26,Female,Forældre,i,1,0.9746548940311186,5,3.0
103,10,26,Female,Virksomhed,e,1,0.5414680490794126,5,4.0
104,10,26,Female,Hjem,i,1,0.9006741023331415,5,5.0
105,10,26,Female,Handel,e,1,0.5451049709517974,5,6.0
106,10,26,Female,Børn,i,1,0.6790289284836035,5,7.0
107,10,26,Female,Bryllup,i,1,0.5140054959920235,5,8.0
108,10,26,Female,Børn,i,1,0.5184800254937727,5,9.0
109,10,26,Female,Handel,e,1,0.49370834830915555,5,10.0
110,10,26,Female,Forældre,i,1,0.5630079976690467,5,11.0
111,10,26,Female,Slægtninge,i,1,0.7320784539915621,5,12.0
112,10,26,Female,Bryllup,i,1,1.2247439205239061,5,13.0
113,10,26,Female,Familie,i,1,0.5584593909734394,5,14.0
114,10,26,Female,Akademiker,e,1,0.5387602157425135,5,15.0
115,10,26,Female,Ledelse,e,1,0.5111075609456748,5,16.0
116,10,26,Female,Karriere,e,1,0.5067624434304889,5,17.0
117,10,26,Female,Hjem,i,1,0.5858840130094904,5,18.0
118,10,26,Female,Ledelse,e,1,0.620766332896892,5,19.0
119,10,26,Female,Akademiker,e,1,0.5067901108122896,5,20.0
120,10,26,Female,Slægtninge,i,1,0.662021075404482,5,21.0
121,10,26,Female,Ægteskab,i,1,0.7683062118594535,5,22.0
122,10,26,Female,Løn,e,1,0.5469640404335223,5,23.0
123,10,26,Female,Kontor,e,1,0.5276843383908272,5,24.0
124,10,26,Female,Ægteskab,i,1,0.6081446521857288,5,25.0
125,10,26,Female,Karriere,e,1,0.5510217742412351,5,26.0
126,10,26,Female,Familie,i,1,0.7492313376860693,5,27.0
127,10,26,Female,Kontor,e,1,2.274471575336065,5,28.0
128,10,26,Female,Jens,e,1,0.6313607085612603,6,1.0
129,10,26,Female,Børn,i,1,0.9407815410231706,6,2.0
130,10,26,Female,Hanne,i,1,0.7166052480752114,6,3.0
131,10,26,Female,Birthe,i,1,0.5188169427856337,6,4.0
132,10,26,Female,Karriere,e,1,1.4438798414776102,6,5.0
133,10,26,Female,Handel,e,1,0.5753485420718789,6,6.0
134,10,26,Female,Sebastian,e,1,0.5181721143017057,6,7.0
135,10,26,Female,Karriere,e,1,0.5091842317197006,6,8.0
136,10,26,Female,Hjem,i,1,0.6382721988484263,6,9.0
137,10,26,Female,Akademiker,e,1,0.7758781492884737,6,10.0
138,10,26,Female,Line,i,1,0.6200808958674315,6,11.0
139,10,26,Female,Ægteskab,i,1,0.6604922294791322,6,12.0
140,10,26,Female,Camilla,i,1,0.5722551503567956,6,13.0
141,10,26,Female,Løn,e,1,0.9459910411096644,6,14.0
142,10,26,Female,Virksomhed,e,1,0.6907393705914728,6,15.0
143,10,26,Female,Ledelse,e,1,0.8508148043765686,6,16.0
144,10,26,Female,Mikkel,e,1,0.5773566584102809,6,17.0
145,10,26,Female,Morten,e,1,0.4447982200072147,6,18.0
146,10,26,Female,Ole,e,1,0.4094080697686877,6,19.0
147,10,26,Female,Forældre,i,1,0.5686066260677762,6,20.0
148,10,26,Female,Akademiker,e,1,1.5123954329174012,7,1.0
149,10,26,Female,Mette,i,1,0.555500319955172,7,2.0
150,10,26,Female,Familie,i,1,0.7820046891574748,7,3.0
151,10,26,Female,Sebastian,e,1,0.5615233303105924,7,4.0
152,10,26,Female,Josefine,e,0,0.44770998871535994,7,5.0
153,10,26,Female,Birthe,i,1,0.6371516699146014,7,6.0
154,10,26,Female,Forældre,i,1,0.6381972291565035,7,7.0
155,10,26,Female,Casper,e,1,0.5126462243497372,7,8.0
156,10,26,Female,Ægteskab,i,1,0.6472587426833343,7,9.0
157,10,26,Female,Rasmus,e,1,0.6440627139236312,7,10.0
158,10,26,Female,Ruth,i,1,0.5942087709263433,7,11.0
159,10,26,Female,Camilla,i,1,0.6108145544712897,7,12.0
160,10,26,Female,Karriere,e,1,0.5813760148885194,7,13.0
161,10,26,Female,Sebastian,e,1,0.9837770973099396,7,14.0
162,10,26,Female,Bryllup,i,1,1.1310893897316419,7,15.0
163,10,26,Female,Løn,e,1,1.16517114060116,7,16.0
164,10,26,Female,Line,i,1,0.5998163242766168,7,17.0
165,10,26,Female,Karriere,e,1,0.6253501931787468,7,18.0
166,10,26,Female,Hjem,i,1,0.8675107300223317,7,19.0
167,10,26,Female,Handel,e,1,0.7717320583760738,7,20.0
168,10,26,Female,Ægteskab,i,1,0.7578309844539035,7,21.0
169,10,26,Female,Mikkel,e,1,0.6934146278363187,7,22.0
170,10,26,Female,Hjem,i,1,0.8304743706539739,7,23.0
171,10,26,Female,Line,i,1,0.5673544539604336,7,24.0
172,10,26,Female,Ruth,i,1,0.43658190037240274,7,25.0
173,10,26,Female,Forældre,i,1,0.5626813440467231,7,26.0
174,10,26,Female,Birthe,i,1,0.5317737557925284,7,27.0
175,10,26,Female,Ledelse,e,1,0.5865600788092706,7,28.0
176,10,26,Female,Hanne,i,1,0.603282333118841,7,29.0
177,10,26,Female,Ledelse,e,1,0.8482801152567845,7,30.0
178,10,26,Female,Slægtninge,i,1,1.3038650438538752,7,31.0
179,10,26,Female,Rasmus,e,1,0.6425668903684709,7,32.0
180,10,26,Female,Mikkel,e,1,0.4367871744616423,7,33.0
181,10,26,Female,Jens,e,1,0.4245251697138883,7,34.0
182,10,26,Female,Slægtninge,i,1,0.6033925564261153,7,35.0
183,10,26,Female,Handel,e,1,0.5362299891130533,7,36.0
184,10,26,Female,Akademiker,e,1,0.6463939138920978,7,37.0
185,10,26,Female,Løn,e,1,0.46015004644868895,7,38.0
186,10,26,Female,Mette,i,1,0.6297827753587626,7,39.0
187,10,26,Female,Camilla,i,1,0.4588313833810389,7,40.0
